qid,docno,score,rank
132,88e9d30d-3e4c-42a8-ba94-746b39e3f876,19.078125,36
132,81df1dcf-b007-42dd-be6e-877294f5f1ab,18.96875,37
132,e0a00249-69dd-4de8-972a-d42941b8ee7f,18.96875,38
132,fda63949-ea9b-49a3-9d1d-5a0359f59b6a,18.953125,39
132,0895a523-5464-44cf-b44a-6eb814f1cbb3,18.796875,40
132,9bfbe0e2-942d-471e-8149-0b8c02c317a1,18.796875,41
132,dd62938e-2189-4ca1-b5ac-c3b4f84e1b75,18.796875,42
132,1a07f2c4-a576-4bde-a22d-7de0703394d7,18.796875,43
132,976559da-14c9-43e8-b55c-0cd62bb817ed,18.75,44
132,f60679ea-fdb5-44cb-b1d7-807925a484b5,18.703125,45
132,7298c893-bf14-47ce-822a-946cc5eb265b,18.703125,46
132,b4ae5ef2-2443-4993-bb86-d6a95a10f1cd,18.703125,47
132,43efb675-7087-4020-aa12-814dd096da9b,18.640625,48
132,90bb00fe-3802-44c3-a70d-3d4a852f483c,18.640625,49
132,5ede9847-f465-42b0-a662-a440ef9b330f,18.640625,50
132,b5205dc7-f6c3-4104-8ac8-a5ef8dab760c,18.546875,51
132,506b329b-a0f2-4124-a833-1e81d675850a,18.453125,52
132,a3adc9f0-6bed-4a14-883c-561320e21977,18.453125,53
132,f5a8072d-fa25-4de4-8773-1bf498f52989,18.453125,54
132,2175ddab-bf64-46d8-84d6-327089ea428d,18.453125,55
132,8f2e2725-62ca-4ccc-ad91-7a85bafdfa35,18.40625,56
132,d60c62e6-668e-4927-83bf-47b5d03c0c7b,18.328125,57
132,9558a196-bf9e-4aa1-8b63-fee77aba492e,18.328125,58
132,978d10b2-2ad7-4b5f-a1fe-4eb4e9ff1e53,18.21875,59
132,489a5648-27f3-4a00-bda6-1c4e50ca54e1,18.15625,60
132,3535b0fe-3619-42f1-b8b9-ccb21d6ae161,18.109375,61
132,c02b346e-5343-462a-9714-248081d5628e,18.109375,62
132,06eed47c-c038-44d0-add2-a9f0256d6b00,18.109375,63
132,6978a08f-04aa-4d13-85dd-6bba16de52f6,18.09375,64
132,7bc7aed9-9d2e-4e6a-bfd8-0b97c29cd63a,18.078125,65
132,bb956ca2-5cbf-412c-ae1c-10ac41bda458,17.984375,66
132,ff31591b-0f36-460f-932b-f57422d0ee62,17.921875,67
132,e849d76b-9c1e-4441-9786-430849490028,17.515625,68
132,f27bc43b-c040-417b-968b-0ba4cb3436cf,17.515625,69
132,fb59cf23-a34c-4ca9-89ab-40abd963c478,17.515625,70
132,95aa9968-3bb6-4f6d-a9a8-df4a2552d336,17.515625,71
132,6f7cfe2c-1693-4b23-981d-dd7185e60b6e,17.46875,72
132,86192a7e-c20c-411b-a291-8e8b2cc2c781,17.46875,73
132,813209dd-3df7-4bb4-8fe2-f36b4ddecc81,17.46875,74
132,d0cbd2fb-73b1-470e-88e4-53e39403b356,17.46875,75
132,5c64d2df-8a1a-40ed-8029-9bdb93a09745,17.390625,76
132,4ea4eb66-15d8-4b0b-a7a0-d4d40c165259,17.234375,77
132,fecb7df6-d081-4b2e-8678-d9e23e4264b3,16.953125,78
132,377f6ea4-6bde-4ee3-9d98-116cebf11b6f,16.828125,79
132,4c569c3f-f2d7-4455-887c-4b5bbc8df15c,16.828125,80
132,31790687-3cb1-4651-bf81-b4583238a632,16.828125,81
132,ed738341-97d5-43d5-be13-1eac34ea21ba,16.828125,82
132,c8cd33b3-3d68-4b10-901b-b4f15d3f80cb,16.8125,83
132,4f476442-7e5d-4834-91fe-204b6ef76bb4,16.765625,84
132,088a0792-8bda-4193-8e77-e2728a16bc5f,16.4375,85
132,ddbd083c-965c-4a56-bf50-d8a74f32d0fe,16.25,86
132,de76b081-34b7-48c8-9f65-71571eec533c,16.25,87
132,0235a72c-3e61-4034-9e3f-e130ce2ebb1b,16.140625,88
132,f6bd250a-c539-4239-b121-2b60c5a19387,16.046875,89
132,fc374273-171b-412e-8ce1-06491899cbce,16.046875,90
132,10dbf1e3-88a3-4eea-99ca-b127ccfdfdca,16.046875,91
132,de2756e8-2177-4dc1-97df-381f988efd28,16.015625,92
132,81cab919-0f26-4070-bf97-44bb7e794a80,15.96875,93
132,8e46c789-06a2-4be9-ab7e-98333fa25782,15.9375,94
132,17912579-67a2-469c-a0c7-6ff1e48eba13,15.8515625,95
132,b68c2789-171d-4b88-ac1c-5547c2a50924,15.5078125,96
132,ac430101-db1c-4ad4-8678-b2377f0a410c,15.359375,97
132,a70df7f5-51c3-42b0-bf82-baa73983a26d,15.2734375,98
132,ac57ae51-3d04-483b-a56f-6379f12f41e8,15.234375,99
132,f28425bd-43e2-4d4d-a871-34d8cb1eba9a,15.1953125,100
132,86668b1b-d20c-426f-b5da-03bf5afb2c1d,15.078125,101
132,cad87af3-d225-4250-a6a8-1add1b5a3452,15.03125,102
132,0ab8ba4f-7f11-4993-89da-ef476bea868d,15.0078125,103
132,4dd8d6e3-8706-4e66-93b2-705ce33d552f,14.96875,104
132,1cfb4d77-ff7e-4269-b03f-7725945bfec4,13.2734375,105
132,38dd8a7d-a9c7-4645-bda5-3972141e5f5d,13.2734375,106
132,85c6b11f-1a72-4861-b7fb-acb428fb4851,13.2734375,107
132,4053f55f-998b-4458-9012-6031bc53a328,13.2734375,108
132,62c49443-4b7d-4d4b-8139-ff8376b62262,13.2578125,109
132,d0564a6b-0989-4fb3-84cb-8341523202bd,13.2578125,110
132,0ee40610-8742-4aac-8fed-44bb3f21b269,13.2578125,111
132,a435868a-040a-4209-892e-c1bfd9b95859,13.2578125,112
132,fb865096-4ba3-4152-bbd2-454c86c485c3,13.1796875,113
132,6d73ee32-ae00-4ea8-883b-aaa0b9616720,12.9921875,114
132,c74f308f-a3d6-46e5-aea8-7f102bbfa67a,12.4609375,115
132,2b147ec7-ecbb-4f08-8786-7560693b94e7,12.0,116
132,4bcdbe2c-c65c-4ccf-b09d-607d29c6ff5b,11.9296875,117
132,6adda769-1ca2-4542-a804-bedc1cd623ad,11.8984375,118
