qid,docno,score,rank
52,6b999d13-33e6-4b14-a0ba-a976fbff73ad,17.875,35
52,e6ab23e9-9d83-4c75-92e7-445db55795f4,17.859375,36
52,29b82742-1275-47f2-bdcb-25188d75cb2c,17.75,37
52,1b6c7c6a-5d5d-4988-a320-f168667307f8,17.71875,38
52,58b3cc0a-0531-44cd-bc4a-5dd1ed910c1f,17.703125,39
52,4dd3f7ba-f36e-423f-beb5-3c9fa270d99f,17.671875,40
52,ce03ca1d-f779-4a03-9b43-df4a278c5496,17.671875,41
52,58f66803-e5b6-428e-a602-189cc201398a,17.671875,42
52,ac64710f-5be6-4338-81bf-f449341dbfc7,17.578125,43
52,a123f012-d8c8-44a4-b192-36ae6f9cb046,17.546875,44
52,e2a81278-222d-41b3-8fbd-6c595179d641,17.53125,45
52,e3323a34-ea88-4f65-93f6-6381fd96436f,17.515625,46
52,830bfd36-cb12-4763-86ba-413b6e557edb,17.484375,47
52,82ecc92a-0b72-44bd-96f6-3b0c3e6c144a,17.46875,48
52,40cb6ec2-b39a-4afb-a51f-5d7249f8c57a,17.453125,49
52,de7df893-60d5-4514-bcb6-23951f033cf5,17.453125,50
52,fea5ba96-d2c9-4fdc-88b5-6a1c304e210a,17.34375,51
52,b71dee46-1242-4a36-adc2-60a16dcecaff,17.28125,52
52,e9c6b204-929b-4026-9e2c-94a496e0f941,17.265625,53
52,a12f2ab5-92d8-4d41-a023-d4607fe5bfdb,17.265625,54
52,931b91ea-bbb6-4185-9ba6-9b909a6518db,17.21875,55
52,6f360d72-24e6-4d31-a019-a5ad1006a6b4,17.171875,56
52,8cbfab1b-a8ea-49e3-a534-b18bf45c7c01,17.109375,57
52,96978682-3930-4abb-ab51-604617c150a0,17.109375,58
52,23641814-896e-4d99-b9a6-58a673776272,17.09375,59
52,ca4b4c31-d5d3-41f7-98b8-8555afda9292,17.09375,60
52,fa2a571f-2087-4dab-8b55-f94392630107,17.046875,61
52,fd80a8af-22b3-4c08-b077-65944f4a4c91,16.96875,62
52,cc178825-e680-4a1a-8c71-6de2b0774529,16.9375,63
52,63bf3994-536b-4455-a340-04da3db0d422,16.859375,64
52,a0e42f0f-eb07-4f11-8f6d-99fdc800f152,16.6875,65
52,59bcd920-85d1-43fc-ba54-8fd0780382b4,16.65625,66
52,ac7ed971-34c7-499d-b53e-4a7d3eda9d28,16.640625,67
52,d2da7fa2-2a09-4de9-87ec-64b5aeb52a0a,16.640625,68
52,75e90883-093b-4c79-844a-88c09c6702fd,16.625,69
52,5a24349c-5654-4a40-a21a-185d95ed2074,16.609375,70
52,c27b312a-7d1e-4e8d-b200-7a65a0f1229a,16.5625,71
52,b440773e-d955-45fa-ade3-b885d6e096d1,16.5625,72
52,fe18f830-37d7-40a0-8f1a-0a93986c8fbe,16.546875,73
52,a865138c-2cbf-4da9-8c84-43b1d5522683,16.546875,74
52,934a4bf3-1353-49c6-ab8b-ad62dfe54a9c,16.515625,75
52,aaa9bca0-31b9-4cdf-aafe-6fe0d5b48136,16.5,76
52,d10152af-c36d-4b5d-b655-c641a5d29d4e,16.453125,77
52,1d4fd4dc-cea5-4476-8e81-135528a6f27b,16.4375,78
52,9fd890de-4084-4a79-abb2-f34300c2ee45,16.421875,79
52,84ed0940-d901-48da-a1e7-341e844b6de9,16.390625,80
52,cccfe20e-0b11-4d86-b0e7-a4e98ccaea26,16.375,81
52,6db7afdd-4063-46a5-934f-40e32c2dc62f,16.171875,82
52,0f4b67e0-81a2-4840-8e22-8875cffd2c29,16.15625,83
52,d4264817-32e4-47e0-baa1-a39bf1819310,16.03125,84
52,eb9a15e3-0ad3-49c0-8c2a-54a9e3dd3345,16.015625,85
52,09100a42-34d3-4dce-b034-6e89f5558b00,15.9921875,86
52,30002270-3664-449a-87c7-011d629bfdfc,15.9921875,87
52,714bf1d7-3a27-422c-89ce-f6bd15300612,15.984375,88
52,59bafb8f-5ef8-451f-99b3-e94a60522720,15.96875,89
52,9f3ab0c2-af9f-4b02-8055-8632fac3e937,15.96875,90
52,472e66ff-6bdf-46ea-8e9c-674d6ecff072,15.96875,91
52,7a79bdf6-5e98-43db-a523-de5c83573723,15.9375,92
52,7a599feb-b2fd-4f62-a270-522d5de17d29,15.9296875,93
52,a2fdb667-fc71-4665-8d0d-7127568397f6,15.9296875,94
52,dd6ed93a-0642-405d-9b67-f3c9c064c720,15.90625,95
52,2a0fd10b-6775-4d7c-a7f6-7304a79e5c4e,15.890625,96
52,065e29c1-0b16-406b-a88f-0150d80231a1,15.875,97
52,5d82f048-1ce7-484b-a5b9-802a2973c546,15.859375,98
52,c0708ec0-ee82-4c6e-a299-b648e89d2b70,15.8515625,99
52,4fc63d7a-0852-4003-9ac3-afc2efab48c1,15.8046875,100
52,ff0d6a20-69a1-44f1-972a-5729a913ea11,15.78125,101
52,457d365b-44ca-4030-9a82-9eb0da90a8de,15.6796875,102
52,1be94889-e37a-47f2-b228-c3145443a128,15.6328125,103
52,3d8a8ff0-82f3-476b-89b0-9509e601b652,15.6015625,104
52,863a6c38-27c1-4bf6-8946-fe14ed7d0042,15.5390625,105
52,bb3c4617-912b-48b9-9682-5b618582df84,15.5390625,106
52,8905f6e5-2618-48dc-bd35-dbe087a83f8f,15.515625,107
52,1f0d7387-81e1-4785-aa09-b7e6087e2436,15.5078125,108
52,cc67dabc-3be5-4e80-bd32-61046905964c,15.5,109
52,f00281aa-179b-4277-b4d8-44274228582d,15.5,110
52,4e964d3b-803e-4777-928c-82c8f640db2f,15.484375,111
52,50b7d5b3-985e-4612-896c-eea3838833f3,15.484375,112
52,bb26749b-de44-41b5-96b3-0b476ea0668a,15.453125,113
52,456047be-0f50-4a70-907e-214abff515fe,15.4375,114
52,1196b43b-cce9-4ee2-a619-353753883c63,15.4296875,115
52,7a5d9b25-e7da-4c49-8829-c369a27bb602,15.390625,116
52,7aff481a-8ee9-4924-acc1-4774ee161179,15.390625,117
52,9ad4f373-ae87-4f42-a3a3-1a53cb6be65a,15.359375,118
52,335ee705-1aa1-4e20-85dc-48e204650e3f,15.3515625,119
52,f3d6fef9-3b46-4da7-9732-3a114e1ade61,15.3515625,120
52,6dfd2cd2-0cea-4aa5-a9a2-4e60880104d1,15.265625,121
52,d7d6e8cd-5993-4502-82d5-8bb4388ff476,15.203125,122
52,695dfd27-a950-4452-afdc-88d49d219851,15.1953125,123
52,d16874bc-9c85-496e-beb8-4bdad423d53e,15.1875,124
52,e68992ea-f2b2-4505-8819-1e95b519006b,15.140625,125
52,9bc0e8dc-1f94-48b9-93fb-d563e1abd707,15.125,126
52,4cccdb9d-05b1-403d-9cf2-5dcbe146d2cb,15.1171875,127
52,deba0fde-ad3c-4177-8731-8f4f819c3a45,15.09375,128
52,865a9211-abb8-4db0-b599-45d4ae01bc62,15.0703125,129
52,64fc4754-8a9d-44e0-8bf6-a121a4864eeb,14.90625,130
52,e1598ef8-6711-40cd-8a78-b7f8f24847e0,14.8671875,131
52,4a6e363c-b1c6-4ae1-89d6-1262e96c6b1f,14.859375,132
52,3c9e1045-a621-44db-9ade-2e958478e780,14.8359375,133
52,fbdb16f0-ae04-4059-9b25-36676e47b38a,14.828125,134
52,c987ce10-9af7-45db-ac1e-b52d21242222,14.7109375,135
52,d881ee12-0aaf-4491-8a35-b85f478ccf2d,14.65625,136
52,fcce975b-598f-4a33-90f5-e333c606926a,14.65625,137
52,412c2fab-50f2-4da0-bd9f-09b612a2a89b,14.6484375,138
52,4be62bc9-ea1d-440f-9b25-110cd7456ca9,14.609375,139
52,d132f064-2311-4d24-abb7-737df549c329,14.484375,140
52,9a1cceb0-d7b9-46ec-83d7-68ad0a73e525,14.4609375,141
52,9bbb16b3-7e4a-4b62-81bb-661f48c685e3,14.4375,142
52,95d39539-8119-4ce7-8e62-e4ebbf1d3a53,14.421875,143
52,2703f0f5-8f04-4032-acd2-e5f737777963,14.421875,144
52,323e91c9-0579-455b-86b6-65c65db33036,14.40625,145
52,512ff565-0b6a-4c04-9f0b-f8adb146c205,14.34375,146
52,a0eb3013-2993-4481-bdc4-8c9c0601ca23,14.265625,147
52,0b934686-369c-497a-873d-12747a6b3291,14.265625,148
52,4a8c5d85-b2d0-43bc-83f4-c1acfe0b3481,14.2578125,149
52,ee2664ed-09f3-4bc9-ab18-e2c6a3420bd8,14.25,150
52,5fa0612a-f268-4552-81b5-dbaad09d86cc,14.2421875,151
52,d4025b05-9a36-4ec7-bf92-689ecb0c2219,14.0625,152
52,3b0ce9c1-eaf6-4df1-bd7f-b20c4cbd725a,14.046875,153
52,4bc7e5d6-46e0-41d3-9728-18f6c1682e14,13.9765625,154
52,c398c703-9b03-4563-bbe3-8e6f7071907c,13.953125,155
52,aa095f7f-6a2a-4fbd-b125-5d6573325b3f,13.8671875,156
52,84aecb18-4c44-478e-ae1f-eb384301a3dc,13.7421875,157
52,c37094f3-1009-4570-8dca-4e9a540f1e97,13.7109375,158
52,cb3304fa-7027-49d4-871f-a0637a76da42,13.6484375,159
52,71e05261-c792-4c86-ac72-6a6b37d55d51,13.59375,160
52,ed4fc688-2d10-487b-b24f-81523ad76037,13.46875,161
52,a42a7867-c6cd-41e1-9f20-9124745ccc89,13.46875,162
52,a5fca729-f932-43f3-bb33-8d89f81605eb,13.4453125,163
52,78e41bce-3c84-4059-926b-2d920803ba7b,13.421875,164
52,b9776e3f-fa72-437d-85c2-e3f7c8df56f8,13.40625,165
52,c1ea4ddd-cdbb-462f-8d63-885c54dca573,13.2421875,166
52,3d1106fe-7483-4246-ba21-169240e5ee0f,13.1796875,167
52,aeb403ab-cf2e-4764-8acd-93eaf023122c,13.1640625,168
52,90cbe65d-040c-40eb-a458-e89ec697cee1,13.109375,169
52,23e1e82f-2a54-4edf-a405-04ec7c562f8d,13.1015625,170
52,970030a6-7f13-4c38-8122-65c23cca6d2a,12.9921875,171
52,466d4eaf-c8f9-4927-af92-3e0975c6ee91,12.9765625,172
52,6f28f206-cf8a-4eac-8428-4d0e93dc6c3c,12.921875,173
52,024162c9-7807-42e6-8343-8629792360b1,12.6328125,174
52,ec51dcfd-82ef-42c6-83ba-c2c1d9b6d8bf,12.5703125,175
52,b2a31ce2-ef28-47dd-9800-074c29387605,12.5703125,176
52,538bbee4-2ffd-4ffb-96cc-a23df713d9cd,12.5703125,177
52,c6cc94d6-df4e-48f7-ba05-6eb8526573bd,12.546875,178
52,e5ac8932-1a69-488d-b126-0ff2c20dd28c,12.515625,179
52,55a151b2-e76c-4e71-adfe-c2a7a14e7f9d,12.2734375,180
52,5f850266-3514-4041-b8ef-3634653953ba,12.2265625,181
52,a5e149ca-441b-428f-a332-ed26914829c1,12.21875,182
52,0e951dbf-84c2-4d5b-82b5-b69d412d243e,12.1875,183
52,b2ae9c93-b4db-4538-8711-87be8ae270a0,11.90625,184
52,5d27acde-ec5a-4073-8d15-09b71c81679b,11.875,185
52,5e93152d-7a19-4607-a1f2-0014f386e136,11.875,186
52,31f014db-f107-4c05-8cbc-a4028d6125a2,11.875,187
52,f1fb7f5f-c0d9-458a-aa18-7e0052db176c,10.65625,188
